"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",27.7016129032258,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",27.9301075268817,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",27.9928315412186,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",27.9670698924731,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",27.9166666666667,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",27.844982078853,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",27.7880184331797,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",27.7604166666667,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",27.7613500597372,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",27.7728494623656,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",27.7321603128055,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",27.6310483870968,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",27.4989660876758,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",27.2878264208909,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",27.0367383512545,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",26.7851142473118,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",26.536211258697,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",26.2873357228196,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",26.0335314091681,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",25.7668010752688,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",25.5011520737327,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",25.2449902248289,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",24.9953249181861,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",24.7563844086022,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
