"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",52.0050125313283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",52.3992272347536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",52.9065719855193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.3925960735171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",53.7353801169591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",53.9900097465887,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",54.2278314834706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",54.4571063074353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.7508818342152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",55.1524644945698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",55.6661540214172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",56.2051830966305,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",56.7504498425551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.2927855352667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.8153717627402,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",58.3036366959064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",58.7550371025603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.1675949132089,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",59.494130061997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",59.7519841269841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",59.964395114771,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",60.153461304777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",60.3376648142093,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",60.5217470760233,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
