"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",92.1052631578947,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",92.9459064327486,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",93.6542745753272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.2473370927319,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",94.8339598997494,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",95.4469507101086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",96.0272705573457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",96.5754229323308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",97.043534762833,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",97.4618838763575,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",97.8430925799346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",98.1894841269841,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",98.5275689223058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",98.858754027927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",99.1983430799221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",99.561403508772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",99.9560789227972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",100.338937621832,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",100.758771929825,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",101.16951754386,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",101.550334168755,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",101.853668261563,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",102.030701754386,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",102.063779239766,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
