"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",91.2176274018379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",92.2331871345029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",93.4071289334447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",94.6663533834586,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",95.9774436090225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.243978000557,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.3873373910968,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",99.420426065163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",100.179824561404,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",100.680701754386,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",101.025917065391,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",101.247441520468,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",101.36032388664,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",101.378759398496,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",101.305555555556,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",101.140625,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",100.893446852425,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",100.629385964912,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",100.382502308403,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",100.161842105263,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",99.94604566973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",99.7460507328929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",99.5977261995569,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",99.4867811890839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
