"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",88.0273600668338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",88.1918337510443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",88.1892230576441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",88.2571010860485,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.3677944862155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",88.5242620439989,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",88.7016648764769,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.9052057226399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.0977443609023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.2789264828738,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.4342864737602,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.5341652742969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.545980335454,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.4792785535267,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",89.3515037593985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",89.1861815998329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",88.9902452208953,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",88.7360182864568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.44671986985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.1477130325814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.8597784142896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.598731677679,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.3503959173295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",87.1097013366749,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
