"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.0603592314119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.5302840434419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.9984683932052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.4975459482039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.0643274853801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.6901977165135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.280463062418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.8308531746032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.3366750208856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",76.8081662489558,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.2599111414901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.7908312447786,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",78.3553434869224,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.9208885308509,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",79.4663742690059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",79.967823203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.453892083149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",80.9181518611343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.356901024491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.7690058479532,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.1493217169909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.5021834890256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.8516036467981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.2319514062935,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
