"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",59.9885129490393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",59.8658103592314,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",59.7065580618212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",59.5303362573099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",59.297201336675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.0364800891117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",58.7458228905597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",58.4429824561404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.1929360438132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.9991645781119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.8743259664312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",57.7594159008633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",57.6268395347343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",57.4632265186776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.2685185185185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.047240497076,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",56.8172883188363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.5905504501996,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",56.3717407553972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.1594089390142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",55.9598400763814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",55.8341877420825,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",55.8313809887036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",55.9543389724311,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
