"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",77.8613199665831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",77.5454260651629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",77.3600668337511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",77.2895781119465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.2243107769424,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",77.1538220551378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.0885547201337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",77.0121919381788,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.9179894179894,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",76.7930242272347,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",76.6437874990506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",76.4654692286271,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",76.2860677334361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",76.1155119942714,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.9450710108604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.7773339598997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.6324020836404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.5125661375661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.4190849931846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",75.3362573099414,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",75.2533615785495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",75.1564042682463,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",75.033598488976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.8905684349763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
