"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","83.640350877192986","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-","82.749556818876457","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-","81.867366829772848","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-","81.028151774785812","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","80.255183413078157","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","79.645008042494297","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","79.163890739506996","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","78.724971770084551","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","78.347698514579122","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","77.949830523445172","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
