"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",97.7756892230576,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.6059941520468,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",97.3962684489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",97.1164891395154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.7115705931495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",96.1692425508215,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",95.5342224609142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",94.7962353801169,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",94.0180311890838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",93.2649331662489,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",92.5827827143616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",91.985171261487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",91.4377289377289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",90.9304511278195,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.4431216931217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",89.9622102130326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",89.4832055629269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",89.0185533277638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.5758804907004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.1443191311612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.7180550582806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.3110807321333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",86.9240583342413,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.5829939431912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
