"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",76.9580200501253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.5977443609023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",76.3366750208856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.1447890559733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.9617794486216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.8049637983849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.6720670724431,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.5861006683376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",75.5018332869211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.3973475355055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.2340130629605,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",74.9669312169312,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",74.5654199601568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.0922246091419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.5801308827625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.0609074770259,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",72.5677551722443,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",72.1114127912373,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.7083278371367,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",71.3766186299081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",71.1399033297529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",70.9880762512341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.9014383785551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",70.8818487190198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
