"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",96.7000835421888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",96.7914578111946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",96.9663742690058,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",97.1347639933166,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",97.2566833751044,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.3684210526316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",97.5959243346462,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",98.0178310359232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",98.5478743154182,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",99.1149749373434,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",99.7104503683452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",100.262061403509,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",100.733130904184,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",101.154135338346,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",101.518421052632,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",101.84649122807,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",102.149380804953,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",102.428606237817,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",102.695752539243,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",102.95,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",103.19089390142,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",103.389154704944,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",103.535278413425,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",103.644371345029,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
