"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",53.1484962406015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",53.4487259816207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.7628794207742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",54.1692773600668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.6240601503759,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",55.1004246727931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",55.5861379639575,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",56.0881370091896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",56.6085352269563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",57.1120509607352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",57.5809789625579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.026141743247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.4723025512499,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",58.9095506623702,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",59.3313143971039,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",59.7352756892231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.1125976706472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",60.4520560660912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",60.75633161852,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.0291353383459,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.2630286032542,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.4635547201337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.6464167665541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.817086118073,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
