"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.3713450292398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.5175438596491,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.588902812587,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",69.5867272347536,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.5551378446115,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.4427039821777,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.281835541234,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.0769893483709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.8538475819177,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",68.6382623224728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",68.4063378142325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.120387774993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",67.7816335711072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",67.4573338107172,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",67.1755778334725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",66.9437265037594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",66.7677158582731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",66.6446208112875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.5790023303873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.5893901420217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",66.6865576640012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",66.870063416116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.0900530311285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",67.3167293233083,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
