"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.2602339181287,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",83.7797619047619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.2627401837928,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.8383980785296,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",85.5221386800334,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.2312030075188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",86.8764172335601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",87.4523548454469,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.9536804975402,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.4147869674186,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",88.8134161160477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",89.1569200779728,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",89.4620365015102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.7433315431436,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.0320245057088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.3339076858814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",90.6408177306011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",90.9522069061543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",91.2288946049334,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",91.4533730158731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",91.6534888809325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",91.8214095845675,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",91.9776797065127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",92.1244082428293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
