"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",94.0162907268171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",95.1597744360902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",96.1222500696184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",96.8932748538012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",97.4718045112782,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.9523461431356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",98.4343298722999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",98.9165622389307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",99.4378306878308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",100.01052631579,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",100.510765550239,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",100.97331871345,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",101.382591093117,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",101.729010025063,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",102.019883040936,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",102.264528508772,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",102.470588235294,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"17:00","-",102.630847953216,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"18:00","-",102.740304709141,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"19:00","-",102.795175438597,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"20:00","-",102.794277360067,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"21:00","-",102.718500797448,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"22:00","-",102.574561403509,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"23:00","-",102.370248538012,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
