"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",111.995215311005,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"01:00","-",111.035495716034,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"02:00","-",110.045112781955,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"03:00","-",109.132220795892,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"04:00","-",108.317894736842,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"05:00","-",107.570850202429,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"06:00","-",106.840522358528,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"07:00","-",106.077524893314,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"08:00","-",105.292397660819,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"09:00","-",104.492631578947,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"10:00","-",103.69040247678,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"11:00","-",102.847421584264,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"12:00","-",102.052125506073,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"13:00","-",101.353868542323,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"14:00","-",100.778011695906,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"15:00","-",100.315335753176,"-","-","-","-","-","Tidak Sehat","-","-","-","-","pm25","Tidak Sehat"
"16:00","-",99.9310250415956,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",99.5879616737316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",99.3404564041683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",99.1604010025062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",99.042745753272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",98.9846156894211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",98.9846156894211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",98.9846156894211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
