"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",81.0098162071846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",81.2526106934002,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.3509468114731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.3674812030075,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.3774018379281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.379664438875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.4081334288101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.4510233918129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",81.4605959342801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",81.4572890559733,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.464551530341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.483657059315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.5014298566931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.5028643036162,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.4957532720691,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",81.4908364661655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.4954051796158,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.4997563352827,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.5069471925428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",81.5131578947368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",81.5520945220193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",81.6302118933698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",81.704260651629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.7608256752993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
