"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",95.4730576441103,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",94.608918128655,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",93.8927179058758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",93.2826858813701,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",92.6639515455305,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",92.0373851294904,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.4197696622508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.8266760651629,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",90.24412884062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.672096908939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.1143578643579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",88.5886591478697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.1450420924105,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",87.8468492660222,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",87.6618629908104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",87.562656641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.5085999312006,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.4593892137752,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.4381677878908,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.4600563909775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.5430142817361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.7007860560493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.9488122480114,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.2738530353662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
