"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","83.834586466165405","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-","84.727061556329843","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","85.350280463062433","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","85.740514075887404","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-","85.946684894053334","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-","86.232371974712919","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-","86.580374988103202","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-","86.959156132088509","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","87.410273255955474","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","87.846246049907421","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","88.29208848893893","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","88.784010385676467","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","89.343391591561726","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","89.949182772883177","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
