"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.4709690893901,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",64.3823099415205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",63.3510860484545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",62.421679197995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",61.7136591478697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.2790657198552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",61.0633727175081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.9981986215539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",60.9956604474148,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.0327903091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",61.0892762208552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",61.1789891395155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",61.3026958421695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.4717597565342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",61.6757170704539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",61.9119413116124,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",62.1888667747801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",62.4878167641326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",62.7954205689663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",63.108291562239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.4184668019255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.7203804966963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",64.0114779702881,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.2907181147313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
