"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",96.7836257309942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",96.734022556391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",96.6252436647174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",96.4964494569758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.312656641604,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",96.0917919799498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",95.860186179735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",95.6434053884712,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",95.4602942541539,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",95.2756892230577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",95.0691121743753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",94.8708576998051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",94.7043088490457,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",94.5902703186538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",94.499791144528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",94.3922305764412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",94.2411174996315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",94.0351457347072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.7772061733281,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",93.4651733500419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",93.0809165771573,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",92.6366579327107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",92.1356834114272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",91.5850824979116,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
