"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",81.6154970760234,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",82.9887218045113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.2366332497911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",85.2887426900584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.1956975772765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",87.0709760512392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.9729084616303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.8092627401838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.578111946533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",90.2736006683376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",90.9266537556012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",91.5335213032582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",92.0514427093376,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",92.5084288101206,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",92.909008632693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",93.2764854845448,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",93.5887512899898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.8271604938273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.9808402585412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",94.0165517961572,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",93.9563690973467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",93.8290328092961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",93.6383077258365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",93.398426622111,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
