"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.6478696741855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.5903299916458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.4701336675021,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.3642961570593,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.2756892230577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.2183235867446,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.2302780761428,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",78.28033625731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.250789009561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.1493316624896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.0117148932939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",81.8622076023392,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.759382430435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.6924901539563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.6341548315232,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.579508667502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.517150719937,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.4031142671492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.2290704832255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.9896616541352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",89.6885069817399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",90.3074447482341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",90.8148995677598,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",91.2121884572541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
