"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","83.690476190476204","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-","83.018521914542447","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","82.523769741814874","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","82.569659442724458","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","82.837935961398841","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","83.338190437333665","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","84.017162110574475","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","84.820432584351096","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
