"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",85.5210944026734,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.171261487051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.8475355054302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.578634085213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.3703007518797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.1504803675856,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.8950053705693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",83.6498799081036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",83.4000510535599,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.1323099415205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.8073972810815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.4191555277082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",81.9938467964784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",81.5509756534193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",81.076649958229,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.5973266499583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.1227947319279,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",79.6563167177203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",79.191674361342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.7223266499583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.2897223216772,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.9019043821676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.5596146162508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.2606429267614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
