"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.3450292397661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.577485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.8743386243386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",69.1912071846282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",68.6017126148705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.0860136452242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",67.6162131519274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.2325344611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.8998886104149,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",66.5904344193818,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",66.3182577656262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",66.0553292954609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",65.7328417196838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",65.3613199665831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",65.0055694792537,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.6472953216374,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.2998427441152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.0037593984963,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",63.7778657169239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",63.608761487051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.4846043680631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.4021132376396,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",63.3662961752207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",63.3817616959065,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
