"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.1624895572264,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.7552213868003,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.9702729044834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",66.9355680868839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",65.7863408521303,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",64.5737607908661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",63.3406432748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",62.1214494569758,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.0449735449736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",60.1728279030911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.4877344877345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",58.9233500417711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",58.4429824561404,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",58.0282551617139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",57.6639515455306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",57.3347431077695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",57.062386358052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",56.8533602524831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",56.6902453502177,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",56.5677213868004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",56.4782491944146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",56.4263404723931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",56.4157222767063,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",56.4540692007797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
