"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.015873015873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.9427736006683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.8540100250627,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.7717731829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.6242690058479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",72.3893065998329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",72.1185403986156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",71.8632518796992,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",71.666434605031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",71.4985380116959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",71.3374344953292,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.2101434140907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.1056487372276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",70.984753550543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",70.8559593428014,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",70.7475067878028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",70.6693203597228,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",70.6096839320523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",70.5898518225388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",70.608813700919,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",70.6682380554561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",70.7649806334017,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",70.8964440085722,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",71.0539369256474,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
