"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",98.0524227234754,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.4832915622389,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",96.7905875800612,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",96.078738512949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",95.359231411863,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",94.6489487607909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",94.0110693400167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",93.4569496658313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",92.9569293604382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",92.4973893065999,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",92.0943457127668,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",91.6971247563353,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",91.3007679455048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",90.8976309822175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.4925508214982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",90.0826284461153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",89.6690255049388,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",89.2622180451127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",88.8616827155607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.4482038429406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",88.0303437164338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.6117851446797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.1921651955975,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",86.7650898078528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
