"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.8799081035923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",76.4489348370927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",78.1571985519354,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",79.9707602339181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.7982456140351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.516081871345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",85.0959243346461,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",86.5594977025898,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",87.876520003713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.0481411862991,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",90.0565808460545,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",90.911306042885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",91.6931752458068,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",92.4427885189163,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",93.1850459482038,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",93.905662593985,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",94.5863433092535,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",95.2395456233176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",95.8767532867256,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",96.4985380116959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",97.1016330508812,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.7030644793803,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",98.2640023972976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",98.7777603731552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
