"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",81.9392230576441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",82.9130116959064,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",83.484753550543,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.8306704260652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.0883458646616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",84.276663881927,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",84.3992421530015,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.469637635756,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.5580386150561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.6673976608187,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.7483291562239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.7618177387914,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.6820577083735,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.5338793412101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.3159983291562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",84.0424629281537,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.7175659737579,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.3559593428014,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",82.9620652508463,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",82.5263680033416,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.0548394796514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",81.5435843396368,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",80.9968762485923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",80.4084864940126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
