"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",80.2266081871345,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.7696324143692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",81.1229462545252,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.4157790309106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.7000835421888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.9392230576441,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.1577753908581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",82.4013157894737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.6562935115567,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",82.8968253968254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",83.1097630439736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",83.2232490949596,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.2598322729902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.2535207065282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.2302979671401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",83.2063883667502,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.1828345373237,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.163348185278,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.1659741458911,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.2101086048455,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.2786330906632,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.344488114225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.3973520758419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.426448064606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
