"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.0392648287385,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.2376775271512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.5283347257032,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",74.8329156223893,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.1461988304094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.4560011138959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.7787325456498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",76.125208855472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",76.4399424487144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",76.7152255639098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",76.9366598313967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.0689745196324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.1138583638584,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",77.1075754863349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",77.068365357839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.0046861946533,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",76.9494201189247,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",76.9197298802561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.8983863166688,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.8828320802005,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.8866610971874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",76.9164862914862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",76.9845810177617,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.1198830409356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
