"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",51.1748120300752,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",51.1199874686717,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",50.995544416597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",50.860223475355,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",50.843776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",50.9250556947925,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",51.0823188924693,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",51.2596595655806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",51.4294996751137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",51.5747702589808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",51.6860332649806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",51.7600424672793,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",51.8339117023328,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",51.9173678243227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.0234614313562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.124125417711,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.2135608629417,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.3107537361924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.4199753770391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.5248015873016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.6474917452362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.7746924128504,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.9198903054739,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",53.0821411166806,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
