"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",83.9390142021721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.9963450292398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",86.3373712057923,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",87.6200918964077,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",88.6821219715956,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",89.484126984127,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",90.1494808449696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.7248590225564,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",91.2037037037037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",91.5826023391813,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",91.8840662261715,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",92.1392021720969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",92.3265696292012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",92.4606904165175,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",92.5337649679755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",92.5742089598997,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",92.6138876603273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",92.6694630093753,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",92.7551884096205,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",92.8607978279031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",93.0083144368858,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",93.267021720969,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",93.5697486469797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",93.8409391534391,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
