"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",85.2286967418546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.4662698412698,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",85.7108047897522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",85.9662176274018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",86.3450292397661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",86.9004107490949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",87.5290905836018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",88.235562865497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",88.880186577555,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",89.468984962406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",89.9616465405939,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",90.3556634642161,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",90.6854475933423,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",91.0352518200262,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",91.4720829852409,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",91.9903926482874,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",92.5653594771242,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.1611435997401,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.7717099766962,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",94.4024122807018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",95.0501253132832,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",95.7065960355435,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",96.3407159202354,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",96.9333054859371,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
