"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",89.2126148705096,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",89.8887844611529,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",90.7738095238095,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",91.6066207184628,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",92.3350041771094,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",92.9337231968811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",93.4173230695787,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",93.7845916875522,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",94.0081685695721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",94.125939849624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",94.1753056884636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",94.1833751044277,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",94.207473812737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",94.2117197756296,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",94.1889445836815,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",94.123981829574,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",94.0337977296183,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",93.9739394783255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.9500615574024,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",93.9703425229742,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",94.0277280502845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",94.1159717475508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",94.2221949802042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",94.3665587580062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
