"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",69.1102756892231,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",70.7262949039265,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",72.1978557504873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.531484962406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.8569340016709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.1356516290727,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",77.3115825277479,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",78.4487259816207,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",79.5849577647823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.6923558897243,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",81.7436583883952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.755499860763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.7140929246192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.6110812746151,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.4305903648008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.1398287385129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",86.7266204727505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.190487793558,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.5370993272657,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",87.7749060150377,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",87.919948681227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",87.9825036075038,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",87.9633413243255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",87.8809436786412,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
