"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","56.578947368421048","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-","56.615497076023388","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-","56.552840434419387","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-","56.512374686716797","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-","56.409774436090231","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-","56.199526594263453","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-","55.868092851175568","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-","47.128696236559158","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-","32.945041816009578","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-","21.440860215053782","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-","11.89393939393941","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-","3.8440860215053951","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
