"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",94.6324143692565,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",93.7395572263993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",93.02074631022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",92.4707602339181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",92.0749791144528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",91.7484683932052,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.4585571070534,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",91.2228487886383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",91.0836118072961,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",91.0134711779449,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",90.9774436090226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",90.9748329156225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",91.0079686395477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",91.1008921112306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",91.2524366471736,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",91.4398626775272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",91.6516167870658,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",91.8508655899008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",92.0266675460582,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",92.1921992481204,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",92.3700620599118,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",92.5946495025444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",92.8673586139263,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",93.2243803954332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
