"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",42.9435483870968,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",42.9368279569893,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",43.0197132616488,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",43.2594086021505,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",43.6962365591398,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",44.209229390681,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",44.7964669738863,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",45.4771505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",46.0678016726403,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",46.5752688172043,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",47.0369012707722,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",47.5156810035842,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",48.0779569892473,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",48.7864823348694,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",49.5421146953405,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",50.1080174394319,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",50.3771684112241,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",50.6300473405737,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",50.8612540122236,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",51.0638575605681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",51.2456737080797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",51.4363560416192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",51.6542715484363,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",51.9097222222223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
