"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.8506683375104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.9890350877193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.2370509607352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",80.5085630743526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",80.7664995822891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",81.0124269005848,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.2686478100012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.5097639933166,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",81.7402302051425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",81.9407894736842,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",82.1101048074732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",82.2907964355333,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",82.4726078015552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",82.6392618450889,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",82.7882205513784,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",82.906158625731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",82.9979360165119,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.0728441474055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.1453634085213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.2148078529657,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",83.286589489597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.3620509607352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.4922451055174,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.6857769423559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
