"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",86.2886382623225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",85.4088345864662,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.5864661654135,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.8789682539683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.2685881370092,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.7006752993595,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",82.1264470700561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.546966374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",81.0347628330084,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.5686090225564,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",80.1791410344042,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.8241262879421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.5040485829959,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",79.1886710824681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.8951545530493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.6220107560568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.3702516094157,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.1397939292676,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",77.9443125357253,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",77.7644632414369,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",77.5922942276326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.4419476722108,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.3212469579746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.2306199526594,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
