"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",62.2441520467836,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",61.8447159565581,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",61.4905318852687,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",61.0079887218045,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",60.5022974101922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",60.166910331384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",59.969119226638,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",59.874947786132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",59.8486958136081,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",59.8830409356725,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.9766461608567,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",60.1151315789473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",60.2720744168112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",60.4438924692683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",60.6310916179337,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.8112077067669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.9747407735023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",61.1119813422444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.2268060502132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.328842940685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.4169351951306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.4901363256625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.5512967200609,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.5977878724588,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
