"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",47.9838709677419,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",47.3521505376344,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",46.9489247311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",46.6532258064516,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",46.3198924731183,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",45.8982974910394,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",45.397465437788,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",44.8840725806451,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",44.460872162485,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",44.1048387096774,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",43.8123167155425,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",43.5730286738351,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",43.3777915632754,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",43.2142857142857,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",43.0528673835125,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",42.9133327718352,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",42.7678215850259,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",42.6086627290625,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",35.1252074763657,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",28.2530911100366,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",21.8963228461436,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",15.9626216077829,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",10.3603492043836,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",5.02613083438455,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
