"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","0.031217481789794058","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-","6.5444100751215117","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-","12.265527821544071","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-","17.390455362024522","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-","21.8439506901897","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-","25.65250857182841","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-","28.905221150648469","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-","31.790988022054609","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-","34.448344731586253","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-","36.969942665199497","-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
