"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",55.0908521303258,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.3519214703425,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",55.6913116123643,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",56.1129385964912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",56.5967000835422,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",57.0836814257867,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",57.5531089628834,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.9854584377611,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",58.3971502831152,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.7943817878028,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",59.1787233234601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",59.5390385686438,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.8764539554013,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",60.1843149540518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",60.4528682818156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",60.6839364035087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.9059413238979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",61.1366378910238,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.3559666710636,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.5491854636591,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.7207701794167,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.8527853725221,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.933366023755,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.9739452798663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
