"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",56.8661236424394,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",56.5920008354219,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.25,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",55.9314954051796,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",55.6171679197995,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",55.2535853522696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",54.8797589211123,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",54.5426065162907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",54.2368653114267,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",53.9452798663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",53.6981658692185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",53.48832149819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",53.322810230705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",53.1585660580022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",52.9935950988583,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",52.8355393692566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",52.6850213769719,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",52.5489069896965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",52.4301433408082,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",52.3339598997495,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",52.249671798544,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",52.1851503759399,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",52.1387254367804,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",52.1000852826511,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
