"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",42.3655913978495,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",42.5067204301075,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",42.8270609318996,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",42.9905913978495,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",43.1424731182796,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",43.4901433691756,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",43.9784946236559,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",44.5010080645161,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",44.9626642771804,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",45.2836021505376,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",45.4875366568915,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",45.6193996415771,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",45.7185690653433,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",45.7978110599079,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",45.8727598566309,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",45.9492607526882,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",46.0222960151803,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",46.0857228195938,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",46.1453027730617,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",46.1868279569893,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",46.2474398361496,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",46.3196480938417,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",46.4054464703133,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",46.4796146953406,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
