"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",75.5378028404344,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",75.8171470342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",76.0112085769981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.1395676691729,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",76.2865497076023,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",76.5072403230298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.7685583005132,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",77.0487416457811,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",77.3049521953031,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",77.5302840434419,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",77.7246145667198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",77.8708925090503,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",77.9661493477282,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.0384741615944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.1004594820383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",78.1478435672514,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",78.1819745442036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",78.2288475819177,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",78.293870641516,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",78.3489974937343,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",78.3824640967498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.3836959823802,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.3528113762667,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.2777255639098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
