"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",62.3015873015873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",62.1318922305764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",61.9047619047619,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",61.6750208855472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",61.4860066833751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",61.3608674463938,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",61.2565640291204,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",61.1815998329156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.1366378910239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",61.1017126148705,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",61.0973456368193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",61.1050194931774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",61.130791722897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",61.1674274973147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",61.2096212754107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",61.2465408312447,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",61.2757383655216,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",61.3002413441009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",61.3312337862199,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",61.3693086883876,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",61.4189242948641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",61.4547732968785,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",61.5476644509825,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",61.7452920495683,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
