"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","57.687969924812037","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-","57.555474050981118","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-","57.494927795679658","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-","57.601853470886503","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-","57.758031442241951","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-","57.90782927467923","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-","58.012912026902697","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-","58.080641163347927","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-","58.155704795970522","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-","58.239075950746447","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-","58.332346614567953","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-","58.432952885811687","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-","58.514664143803259","-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
