"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.7677527151211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.4544695071011,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.0089111668059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",72.5224519632415,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",72.0446950710109,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",71.5939153439153,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",71.1965926721566,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",70.9038220551378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",70.6732108047897,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.4876775271512,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.3937874990506,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",70.4104010025062,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",70.5409356725146,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",70.7561313999283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",71.0192147034252,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",71.2742141812865,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",71.5032065457762,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",71.7218393205235,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",71.932847469551,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",72.156171679198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",72.406462585034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",72.6997417786891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.018143184047,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.3319844750765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
