"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",51.8796992481203,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",52.5010442773601,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.2111528822055,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",53.9708646616541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",54.750417710944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",55.5572960178223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",56.3424931376059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",57.0651890142022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",57.7154692286271,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",58.3249791144528,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",58.8948697501329,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",59.4198169033695,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",59.9089872116188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",60.3939163384652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",60.8865914786967,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",61.3663063909774,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",61.8110840827559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",62.2325489650051,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",62.6385041551246,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",63.0396303258145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",63.4619783585949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",63.9111984506721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",64.3887799208165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",64.9046661793372,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
