"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.5091896407686,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.6371136173768,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",74.9042745753272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",75.1148705096074,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",75.2151211361738,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.2932678919521,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",75.390858097625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",75.4790622389307,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",75.564489928525,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",75.6432748538012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",75.6873243715349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",75.6870474798106,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",75.6578947368421,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",75.5900167084378,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",75.479671400724,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",75.343958855472,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",75.1827485380117,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.9941984591107,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.8002132524293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.6305868838763,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",74.4781099574332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.339969241285,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.2254186190113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",74.145433027012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
