"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.0277777777778,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.3097326649958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.1931216931217,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",83.7745405179616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",83.1652046783626,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.4744152046783,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",81.7997374388352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.2304197994987,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",80.7330827067669,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",80.3002297410192,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.8753512569301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.4499269005847,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",79.0208694813957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",78.6303556510323,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",78.2640629351155,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",77.9105968045112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",77.548036758563,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",77.1277151211361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",76.6351184979993,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.0803049289891,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",75.479373035764,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",74.8300675932255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",74.1187207148306,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.3010912698413,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
