"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",97.96888053467,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.4963450292398,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",97.2065580618213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",97.0120614035088,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",96.844193817878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",96.7288011695906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",96.6970998925886,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",96.7085682957393,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",96.7319920170797,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",96.7695279866332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",96.8083086504139,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",96.8702137287663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",96.9189801426643,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",96.922738393603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",96.9012809802283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",96.9030649540518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",96.9212246302029,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",96.9121298616912,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",96.8583740051883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",96.7478592314118,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",96.605849942316,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",96.455390369864,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",96.2850967999709,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",96.115723336118,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
