"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",78.4565580618212,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",79.6026524644946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.6634642160958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.6572681704261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",82.5386382623225,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",83.2410888331941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.7883398973624,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.1831140350877,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",84.4541910331384,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",84.5499164578112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.4996012759171,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.3249617098301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",83.9952445215603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",83.5664309583482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.0760930103035,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",82.5426195697577,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",82.0212295444493,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",81.5322449642625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",81.0730224684518,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",80.6022869674185,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",80.0893603055257,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",79.5150755677071,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.8470269877592,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.083011347814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
