"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",68.4001670843776,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",68.5698621553885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",68.6908242829296,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",68.7748015873016,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",68.8178780284043,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.8239696463381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",68.7552213868003,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",68.625992063492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",68.4790680404715,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",68.3270676691729,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",68.2117224880383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",68.1343114731273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",68.121023713129,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",68.1469298245614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",68.2142857142857,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",68.3234779657477,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",68.4496166887808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",68.5959690893902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",68.7420305148838,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",68.8956766917294,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.066515495087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.2597972203236,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.4789510006902,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.7046435533278,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
