"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",54.0570175438597,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",55.1535087719298,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",56.2848092453356,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",57.3530179615706,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",58.3730158730159,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",59.3245265942634,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",60.202589807853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",60.9805764411027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",61.6651582660354,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",62.2619047619048,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",62.7890749601276,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",63.2766812865497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.7499196709723,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.2152255639098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.651559454191,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",65.047384085213,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",65.4098481497862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",65.7796110646988,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",66.1909708481731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",66.6528299916458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",67.1353482913633,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",67.566881218197,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",67.910945842868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",68.1828268588137,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
