"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.2013366750209,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",72.7626357560568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.3187134502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.9831349206349,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",74.781746031746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",75.7431773879142,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",76.7536400525122,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",77.718384502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",78.520955165692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",79.1233291562239,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",79.5791562238931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",79.9050577833473,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",80.1438692886061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",80.327679317341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",80.4650515176831,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",80.561755952381,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",80.6298835323603,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",80.6689756799406,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",80.6803192191004,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",80.6649436090226,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",80.6487946055616,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",80.6165508468141,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",80.5707656823218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",80.5089981899193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
