"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",70.3268588137009,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",69.7864452798663,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",69.1642300194932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",68.485014619883,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",67.7840434419382,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",67.1070036201615,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",66.4473684210526,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",65.8136225981621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",65.2534113060429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",64.8428362573099,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",64.5448849396218,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",64.3475006961849,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",64.2921406079301,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",64.3203992123165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",64.3964076858814,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",64.5050125313283,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",64.6155830753354,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",64.7187993130976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",64.8246163654751,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",64.9556182121972,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",65.1330707721685,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",65.3646426672743,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",65.6861810322909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",66.1079782790309,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
