"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",98.7625313283208,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",97.6503759398496,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",96.3955026455027,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",95.0971177944862,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",93.8460735171261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",92.6439362294625,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",91.5025659386561,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",90.3632779866332,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",89.2433630372227,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",88.1808688387635,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",87.1520657704868,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",86.156798245614,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.198573356468,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.2646049647929,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",83.3643135616819,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",82.4982377819548,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",81.6756965944272,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",80.9210526315789,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",80.2359517214087,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",79.6298036758562,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",79.120171460397,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",78.7133553580922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",78.3998038574697,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",78.1750382901699,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
